Time,capacity_factor,dewpoint_temperature_2m(℃),temperature_2m(℃),relative_humidity(%),surface_solar_radiation_downwards_hourly(MJ/m2),surface_latent_heat_flux_hourly(MJ/m2),surface_net_solar_radiation_hourly(MJ/m2),surface_net_thermal_radiation_hourly(MJ/m2),surface_sensible_heat_flux_hourly(MJ/m2),total_precipitation_hourly(mm),potential_evaporation_hourly(mm),total_evaporation_hourly(mm),tcdc(0~100)
2021/11/22,0.0984,17.575320758543292,20.763099444938856,83.49236284985153,12.38986221980947,-7.665023449232827,10.848434530080109,-3.895915913395085,-0.1600347760019955,5.980029583619944,-14.821079161967845,-3.065050797122236,54.09015567745126
2021/11/23,0.1259,15.427350122007413,18.07922025721086,76.3786799010511,9.576240927940637,-7.660355058707839,8.381457627299165,-2.9027858034413576,-1.166053313467518,1.646482853025688,-23.84217814686745,-3.0631547576291727,84.78835676661532
2021/11/24,0.0868,15.941013415606584,18.661457505939108,76.77270972670773,11.141857600821591,-6.643351866581742,9.665380348987147,-3.163723110145772,-1.3659245780796092,0.6479825826690666,-20.541395208291497,-2.6564834301335303,61.676534004768
2021/11/25,0.0362,18.13405984601524,19.459662547345552,87.24442643505927,8.932131638564732,-7.674816036963619,7.972504774912208,-3.00512416609139,-0.2329524620087655,2.103510984830508,-12.439405396245888,-3.0689433768888272,84.46135590419678
2021/11/26,0.0723,19.035718943303117,20.4417921597876,87.25101363178206,8.328922908612782,-7.38283458850195,7.30119192087089,-2.471677595718903,1.857330377963514,4.9728371812393455,-14.004775707425717,-2.9521924634537715,94.12600433865444
2021/11/27,0.0521,16.358355801304278,19.302984952506133,80.9385345847322,8.193042600976737,-5.8020889275797245,7.138016530218598,-3.127016873730539,1.2440579543612813,1.972810354051194,-24.2658667568529,-2.3200847784208136,96.05917561039723
2021/11/28,0.0188,15.716107797709148,19.16579895004584,85.08884690312837,4.53610688975575,-9.36990018218486,3.980455294918309,-1.8000641877059005,9.710024945482692,6.81667843921627,-18.64864261219511,-3.746771935190509,92.54568194920928
2021/11/29,0.0275,15.31424729486648,19.77729244998481,86.91503861136475,7.155500741542872,-9.648342355926063,6.285554316314791,-2.2753785672043687,3.540370467042913,3.487988196669727,-16.26466266557395,-3.858098683134613,90.94998482285445
2021/11/30,0.0622,17.11035992636035,20.38452776578578,84.24170239506151,13.865800654794413,-6.801378939429498,12.16582111263553,-4.127448486553454,-0.4350857894281574,3.6386438376432553,-13.296228922819065,-2.719679458675732,64.43806699852213
2021/12/1,0.1288,12.034482141565087,16.353878422305684,74.21748379699534,12.92104070291624,-9.33873291536808,11.43871841171125,-5.805702668672196,-2.2828861438857024,0.6729937341985981,-26.995586134262723,-3.734292477786762,61.85087088817456
2021/12/2,0.0477,11.641140496465535,16.011542179629508,74.99387094911856,11.03401813820382,-7.636536609883832,9.6017876379353,-4.792470726153332,-1.8787773673343549,0.5988477404605516,-23.611708557867736,-3.0536342276298054,71.38988317092023
2021/12/3,0.1027,10.537422417205196,15.847432264901071,74.31257473038688,14.528421086682958,-5.884586048459948,12.905246815284436,-7.340119193132766,-1.5064770859606451,0.6568688352753648,-21.705367070899065,-2.353082305389015,48.38377061615123
2021/12/4,0.1288,9.53113756439298,15.414460183833684,66.93483453927163,14.002944432757907,-8.63156647525918,12.377303733796907,-6.599315408953385,-0.2746879405733411,0.2389893471229437,-29.816049285284407,-3.4515233958909723,46.9555119031512
2021/12/5,0.11,10.925065191241256,16.084336635337937,72.71868812219779,11.645574322901084,-6.502094788060568,10.2333409138357,-5.081304563022103,0.3052129985647891,0.3789366757384314,-23.461347913450368,-2.599997035239294,94.41830810605173
2021/12/6,0.0463,12.789996436171498,17.453315046753765,80.64774330135383,12.66470814478756,-5.701982757256007,11.145790966772962,-4.916600130888978,-0.4182870864354138,1.4308479909238068,-17.931781321409773,-2.2800677274029733,87.88736816536819
2021/12/7,0.0767,14.036449640098876,17.9347426176783,80.84858902737477,12.135275503475375,-6.33407870611299,10.625761574450513,-5.171649974928878,-0.4787170319469354,1.6983502475603196,-20.505306864668583,-2.5328228862250453,71.16791946126352
2021/12/8,0.1534,12.637770244017364,17.272791743765826,73.32414258105186,12.21823789244946,-7.021301280305902,10.743350243861666,-4.882524159516528,-0.1080296609638855,0.2422394184709154,-26.65539076233332,-2.807630345649393,87.67688865711159
2021/12/9,0.0448,13.153956629512884,17.48785042146728,78.05654338867829,10.169413082572763,-5.1717537907008895,8.952239276389513,-4.194784194538384,0.2132795787855728,0.4026469067212017,-19.376200602399727,-2.068033400625924,91.88011933963476
2021/12/10,0.1056,13.84734453664877,18.19371615246627,79.11330958965449,11.830814051061695,-5.321664890895949,10.34020002657174,-4.922817792357359,-1.4351853584449352,0.5600055633624519,-21.579423011322675,-2.127975412148403,93.12644899144117
2021/12/11,0.1345,13.40764688235904,18.67645244300182,77.33623808167329,12.485184712066095,-5.587541860694306,11.007439693031507,-5.023532956856527,-0.6981167460348923,0.3690329379021383,-21.178716431427222,-2.234305544330285,71.14324916005336
2021/12/12,0.0506,12.365040239532073,18.474078214085587,83.13615850642894,11.563330308529896,-4.957533406695507,10.181034675465297,-4.0221322183639545,-1.5894654092388,1.690914727296322,-14.749384887743552,-1.9823755112948651,77.79621077278274
2021/12/13,0.0752,14.958041014372888,18.190680661867287,79.7922612959085,10.812364774360876,-4.552267901186589,9.514377937239258,-3.5635218767578136,-1.270954971494886,2.097126731517048,-21.46025867870243,-1.8203277733891348,85.64111177626862
2021/12/14,0.0304,11.47153860039727,17.66973040297877,81.16801651684075,9.892867537813787,-5.395017947351924,8.718115973023776,-3.8765713490724303,-0.634534471088597,1.4318727607804782,-17.422052380482988,-2.1573272540539,77.89374922441249
2021/12/15,0.1273,13.882860098587352,20.23218447395073,83.21311269202981,11.984513135668411,-5.797529144275296,10.565071356868437,-4.033385956753,0.6535220479667609,2.498636987342289,-19.292229858409847,-2.318281340298058,57.937743124582674
2021/12/16,0.1505,14.78386451496212,20.63174754096386,78.9851309392955,15.105276722946746,-5.947071006431613,13.313508410999308,-5.623553095969145,-0.7559164383546104,0.2461856293508355,-20.239042757792483,-2.378068939276136,41.72528501671425
2021/12/17,0.0969,15.94697246152749,19.10249956071295,79.89001442091428,12.791331524227804,-6.587568461775655,11.2641734209172,-4.644809586469851,-0.4602176371225734,2.205037887048269,-18.6991024593341,-2.634178144922662,70.35212269861174
2021/12/18,0.0434,12.425173098263848,15.880638084114944,66.65999315759896,8.94172288540083,-7.037631851619253,7.855090101177558,-3.045917582769886,-1.4577669197295693,0.9207192368831252,-26.89843341517063,-2.8141546745535875,82.9084285704887
2021/12/19,0.0666,12.526811402260163,16.019640116455243,72.47232519347384,6.99884021010953,-6.024252338859908,6.171471292148333,-2.2025093995721017,0.2355012104301099,0.545099914029953,-24.77480091213004,-2.408945366812798,84.99535723614055
2021/12/20,0.0376,14.842004269899752,18.012153825806767,81.84276994637031,5.052507170459,-6.440549935684809,4.435344699755454,-1.9940281496390293,2.563890931800576,8.133453126849236,-16.117630169558886,-2.5754035994591136,98.00370436937492
2021/12/21,0.0145,18.86015678370769,20.646093538114886,89.77742351398535,4.630319801781225,-5.450752974245587,4.084862506539133,-0.9453785437511716,3.7448584614014457,14.632894166224684,-8.746120128123266,-2.179588403637495,93.83697730654552
2021/12/22,0.0246,19.16446929452785,21.273246883305973,87.50745318844595,9.683587990301596,-5.096642036223529,8.529621968417196,-2.8277522021197905,0.9602732448894962,1.7544047633670854,-9.853175355064536,-2.03799613321548,91.67538898035278
2021/12/23,0.081,18.118257338607066,20.030943184901844,83.3994534898969,12.198833612925084,-5.444926383196749,10.740850215899298,-3.305113777800889,-0.3401943432945042,0.9818697097959508,-14.076136008943564,-2.1772665896570462,97.09144351738368
2021/12/24,0.068,17.0809574467409,18.562456073644142,85.74912143631782,13.26782335262062,-5.2368861073248185,11.690072129922283,-4.046772987782616,-1.1788592966247102,1.4663130489588545,-10.424482733453,-2.094067762300691,87.5941686488456
2021/12/25,0.0289,16.310314215146043,18.632796756741843,82.30651610151106,8.904289709331083,-5.909213115626834,7.836062991454401,-2.645198072823376,-0.0463902449186965,3.462186807945012,-20.395927804142524,-2.362929916388987,93.73164619882024
2021/12/26,0.0333,12.533535912143282,16.453063564337643,74.06555273720389,9.342753917344409,-7.229147934910248,8.224660514246015,-3.0037344062459206,-1.2214982985579068,1.7901253589294883,-28.65109872049032,-2.890688856480589,97.40213550010452
2021/12/27,0.0535,12.50493917686464,15.96858260228244,80.0524622109968,5.536953928380818,-4.788207711467312,4.878214534896995,-2.513672204184479,0.8045327294122675,3.254944890819193,-24.32815809839833,-1.9145442185408363,96.3711200471374
2021/12/28,0.0535,14.523675970065256,17.62354745582279,82.36718819019103,10.453510573671997,-5.361997744816136,9.212593213778035,-3.3592256954430866,0.4379263634151584,2.58673241881278,-15.869956432924212,-2.1441206988366712,54.35805283747623
2021/12/29,0.1317,14.457244554682978,19.196892902320855,83.54360587381585,11.41130450656078,-4.687989628477135,10.00404256950509,-3.584846949153601,-0.9978716973993612,2.999724353529086,-6.716756600848338,-1.874494981283109,62.366391581658
2021/12/30,0.0362,15.108936059373608,17.427700342506498,79.50134195561164,9.10887732248449,-5.196781068795035,7.994067010804606,-3.312648327003382,-0.6585529561228856,1.297197583342676,-15.68372705608029,-2.078068952453151,75.66625680462354
2021/12/31,0.1042,13.889712764186282,16.23395221891649,78.87454205536031,10.830610553196877,-4.519844424277956,9.577232761056315,-4.268330277400727,-1.9015246249549111,1.263523815486647,-20.177279229307917,-1.8073488593241065,59.80543679081847
