Time,capacity_factor,dewpoint_temperature_2m(℃),temperature_2m(℃),relative_humidity(%),surface_solar_radiation_downwards_hourly(MJ/m2),surface_latent_heat_flux_hourly(MJ/m2),surface_net_solar_radiation_hourly(MJ/m2),surface_net_thermal_radiation_hourly(MJ/m2),surface_sensible_heat_flux_hourly(MJ/m2),total_precipitation_hourly(mm),potential_evaporation_hourly(mm),total_evaporation_hourly(mm),tcdc(0~100)
2020/4/27,0.107,19.140395516782576,23.334117957917712,77.35398557155082,17.4010390970249,-8.056966311275072,14.837659525756454,-4.934267556246519,-0.8376930713150479,0.0160042210820053,-5.64764243538275,-3.2217776317005766,62.28699169149301
2020/4/28,0.2083,18.909938516221587,23.468358395223166,75.69750424725423,22.52583993118823,-10.514581114339643,19.160681446145105,-5.710917500912263,-2.082891690330163,0.6574715831377822,-7.383509758648742,-4.204461915515539,47.69507635807664
2020/4/29,0.2618,19.383762840626865,23.277970198263,78.76454799263283,26.92851926360762,-10.545460414311036,22.86222518058589,-7.517846339133518,-3.822304589503431,0.007009817032546,-6.722207290776225,-4.216866577423106,18.904594308168942
2020/4/30,0.2589,19.76759184824472,23.35136161202654,80.52269829705591,24.689927576527325,-9.696829449267032,20.992143737840102,-6.986335587046792,-3.593527687997885,0.0017525761320842,-6.075327275653706,-3.877498378139576,45.25335083256005
2020/5/1,0.2183,19.65722009451488,24.588231706369907,74.5407522355219,23.923627137179142,-10.448374500832772,20.318609006103905,-5.848500502117032,-2.767792576488713,0.0017,-6.511542087324912,-4.178043255094263,78.22659444632217
2020/5/2,0.2332,20.69337587684692,25.76715435793265,74.20425365240423,23.246886496952367,-10.30906758011768,19.73113589506447,-4.865904256896544,-3.0451925281290304,0.3735021869168941,-6.671508322077241,-4.122322119604299,52.87372471737211
2020/5/3,0.2318,22.546316428319276,26.248524881871678,80.4720254271543,24.727461489162295,-10.436280440025026,20.970824709292614,-5.666652297832092,-3.301026489222407,0.1908085075032785,-7.341716397006429,-4.173175842094059,24.68745191029296
2020/5/4,0.2439,22.437052579197832,26.505745066075832,78.86057252261267,26.339255804327284,-11.363092124363144,22.31757596610952,-6.054893338514256,-3.3317460326361967,0.0093686922423352,-7.697562323699508,-4.543776472214777,24.732015670215308
2020/5/5,0.241,22.621244998992395,27.052768047780745,77.2125154627414,26.30936356144601,-11.28855149416728,22.275469224986143,-5.969322851758241,-3.557158687611979,0.0075633020254136,-8.908347241920495,-4.513962620438308,41.99402391393463
2020/5/6,0.1982,21.90694286545481,27.484105333890447,72.36125582713635,23.036873981152446,-10.636083927009224,19.48908058663275,-4.8440925441527884,-2.887708935998658,0.3083919022476089,-8.92689271791616,-4.253075809927727,47.48769050092015
2020/5/7,0.226,23.220147418651493,27.234943735117625,78.62083420597288,25.238023110180315,-10.416070239979051,21.33127491886688,-5.102179585818246,-4.694368832923919,0.2325503216441253,-7.64525454967702,-4.165127132577376,41.843005236802966
2020/5/8,0.2262,23.23098604664009,27.922853812103973,76.30339089216359,25.172174490916422,-10.388243794588169,21.26307289699067,-5.412673226719535,-4.138729363068389,0.0920105943430534,-7.701725591309058,-4.153986254825735,35.76561813265764
2020/5/9,0.2224,23.893076621770923,28.080075292299213,78.48963753304068,25.575708725567,-10.649973591334623,21.586847066758764,-5.556235323696503,-4.192385597149805,0.415296853510547,-8.40761672516643,-4.2586135905209614,20.95253041565108
2020/5/10,0.234,24.354430011864668,28.142770947638475,80.37187536694859,26.057673540723155,-10.465669139421088,21.974239373957403,-5.1556149048388376,-5.064275288637198,1.7882233595873325,-8.424744476576382,-4.184905481550114,30.131530774249256
2020/5/11,0.1773,24.470842682102564,26.624870122346337,87.97124346210364,18.660399787467345,-10.001556264340431,15.735970002659588,-3.7055932029095686,-2.5739802344117297,11.48802592144136,-5.44170742149551,-3.999335046598064,78.43676591349748
2020/5/12,0.0832,22.953728143533414,25.801494909401093,84.55729406248928,17.83760003319695,-9.12929285017523,15.01996857691822,-4.142406879396613,-2.5885732727737967,2.912414501994097,-5.803978501727716,-3.650545124332041,79.22819271351688
2020/5/13,0.2401,21.98098837612384,26.86689832454904,75.13755831775781,26.324206018420085,-11.88369852851379,22.14481030677952,-6.163848033128188,-3.373095958227653,0.2870834168417853,-7.990992757881258,-4.751956447343274,67.11586752843857
2020/5/14,0.2371,22.43879218554722,26.81013699442,77.2731156505552,25.848584892225173,-10.64458914972396,21.73204317548219,-5.665724004140908,-4.765399792043967,0.0562555168395101,-7.09660650400123,-4.2564654162747,62.406272418968086
2020/5/15,0.245,22.8011996259906,27.36801866917643,76.64512678465786,25.852816533462565,-10.720144062529949,21.716934173786136,-5.784108861786468,-4.334752479963803,0.0453655745034477,-7.153636443615351,-4.286666959455025,54.37571039201547
2020/5/16,0.1946,24.573590536841344,27.62494303066521,83.6580931490493,22.407848028786308,-8.818538990056089,18.817639357392984,-4.850063094570826,-4.237156700929135,3.0895515023484097,-5.979060377440295,-3.526309034064967,45.061834592907374
2020/5/17,0.2465,23.98241164077364,27.374520983941657,81.88516264513672,23.89352108600996,-9.642875886994087,20.058905553447,-5.038967212097914,-4.779652456708394,0.4067095250030582,-6.936777276669492,-3.855916662558944,47.52656587020205
2020/5/18,0.1106,23.1029010563192,25.91179916277356,84.71119663973242,13.06067668832047,-9.374923725461372,10.960090244846237,-3.259868848563701,0.4473715902973403,35.0115569086503,-4.847104094801885,-3.748765752586441,75.02417511243993
2020/5/19,0.0325,22.65509394094381,24.57341717136923,89.05439169606584,9.10855180860593,-8.213229705379025,7.645874034883227,-2.0375505862778374,1.113118665028387,56.785617876444576,-3.4886842560813136,-3.284225460575517,87.4036063517824
2020/5/20,0.1665,22.22126170298008,24.05584296694064,89.38787534236378,8.805038522317213,-5.597232790600458,7.40282630252843,-2.11567838823114,-0.394197484584982,64.95697988978009,-2.432601953693005,-2.238171259203816,87.04644950537066
2020/5/21,0.0603,23.40552172418346,24.839871061254847,91.76270897986942,5.157396569279097,-4.831459945591828,4.32258519495367,-1.6155989183272288,1.4674076627496948,36.70070613109128,-1.937760878667809,-1.931996554857614,95.6935996699702
2020/5/22,0.0216,23.668105929166423,25.134732197739297,91.57676248152698,4.407170179903939,-5.959352729046032,3.695284262017091,-0.8237036158211137,2.8323316597748764,97.36428234403184,-2.4110396808274928,-2.3829680140280995,98.67203662072116
2020/5/23,0.13,23.27363488707505,25.37596600315104,87.97230117324153,12.925022816052095,-8.381547359414139,10.83551194021146,-2.0033476010563005,-0.0415145458581109,18.014917180140063,-4.545240435078766,-3.3515324436908056,93.17723768630232
2020/5/24,0.2539,23.477064895284634,26.10838149408097,85.38395281928223,22.774192242975573,-11.500753078451089,19.071079824365636,-3.991796402324881,-2.12716362703462,1.8189629612957845,-6.177555625037474,-4.598835551224632,74.68685316290293
2020/5/25,0.2314,24.01322246825533,26.428888359405207,86.69299102451356,23.978866721283016,-11.192794125352416,20.069472546241997,-4.63677546727571,-2.907381858518746,1.394679926400154,-5.770058433165854,-4.475671479769638,81.71834664835114
2020/5/26,0.1404,24.12039824200823,26.512085203905336,86.90719692934226,13.58935294017656,-9.83606218354922,11.376390088980669,-2.7386839726136225,1.206342303520338,20.817207662098745,-4.7301371161183,-3.933168181775767,86.99918233177
2020/5/27,0.0847,23.779701159518268,25.61981339229397,89.52637739144836,11.22691139951775,-7.527888172263639,9.387919750074868,-2.167222827867796,0.0901611304183349,20.887359718045317,-3.2527303247646486,-3.0102022955889,83.25535351228886
2020/5/28,0.1321,23.93458717280842,25.8072815203304,89.32949609114658,15.629026540460725,-8.34066702633636,13.07217995811715,-2.799379329996144,-1.5479328932829484,23.112770144189565,-3.927811039770253,-3.3352248220495504,86.61499069650462
2020/5/29,0.1902,24.107585339067928,26.315170856021886,87.72765293127141,20.07139200015333,-9.758961423050453,16.782440106135752,-3.7451627662624976,-2.2933113113715926,9.465562154493062,-4.83780291522986,-3.902344102558331,78.76908108675282
2020/5/30,0.2279,24.161821446697054,26.81728681785524,85.49173331474589,19.076708208078628,-10.663060289262637,15.94881315841183,-3.8475904302495207,-0.7670336931916442,9.230658880442562,-5.925994665431119,-4.263866807963515,83.84340451850233
2020/5/31,0.2118,24.200566896671027,27.4416724299029,82.78926965550073,22.749171187247235,-11.727345269363637,19.00771824616745,-4.265160918426867,-1.7240618105072034,4.721403079018755,-6.675318475200701,-4.689449139728822,83.63623730329348
2020/6/1,0.2455,24.50239988569567,27.645653095480668,83.2990470708924,24.63425630288717,-12.678275284280351,20.56653799766904,-4.61830099521951,-2.1192007285369163,1.194596058701925,-7.002531324829711,-5.06969919685195,75.16446104271812
2020/6/2,0.2526,24.60054939748209,27.55920688582373,84.16428975561534,25.764256878468835,-12.746080075021265,21.5120981309776,-5.04632709597709,-2.6887442398620136,0.9246731962521776,-7.167340816049959,-5.096788381645116,26.001146262905447
2020/6/3,0.2575,24.0509690985804,27.5418907277422,81.483055576146,26.253177258438164,-13.704231852877026,21.91202272025765,-5.866106545093587,-1.694122798788129,0.2761707533775673,-7.906293622976051,-5.479942438456636,35.06585743418762
2020/6/4,0.2319,23.75272145756765,27.616929351274504,79.7793099984288,25.983248209615937,-13.677921450964018,21.675639449574824,-5.9173916280202405,-1.3249232261555317,0.8181229503753973,-8.057860574090835,-5.469396448723306,59.70096087228088
2020/6/5,0.2213,24.163860741736144,27.43887019441241,82.57510830638122,23.85281922183789,-12.71380631869968,19.888546276327325,-4.706297791645589,-1.854295820180312,7.1859559697652085,-7.547987585199785,-5.083894043325986,58.70966796053611
2020/6/6,0.1991,23.97803738528357,26.71433168106804,85.02205100080211,15.420316418984072,-9.824650382404466,12.8571960740769,-3.451217852185028,-0.1281208604746622,27.309135834479772,-5.458309202981269,-3.928554337690751,79.16235592453916
2020/6/7,0.0711,23.77354679758337,26.845076898291783,83.44592812151583,11.749908554616932,-7.925714383963567,9.788747271883288,-3.017263664313813,0.4987349171657804,21.43336101186192,-3.8225742160181646,-3.1692846459688133,96.41140237233547
2020/6/8,0.0297,23.585672593020774,26.224932247864743,85.49204194292524,8.225820829567315,-7.672455861763951,6.84523005841098,-2.474685312703806,1.94894482700209,27.054793916585066,-3.2276207817372704,-3.068012920062425,96.23924983873712
2020/6/9,0.0777,22.07761120816236,26.51835600287485,76.85987039149317,11.163248536915612,-8.470173941090314,9.291487056987512,-2.785184564954747,1.4769458796208266,5.607975503870915,-4.333580845834849,-3.386994960874308,97.16242790476812
2020/6/10,0.2103,23.860706908985517,27.327033290288743,81.61388534703437,14.438649716038215,-7.872285386270548,12.036164627974609,-3.4618613564396243,0.2628288315194425,0.3595981043639897,-4.384781896025995,-3.1479059203578243,77.63515159081041
2020/6/11,0.1379,24.650269852183044,27.619893596896468,84.05873799885222,16.206966371568925,-8.389743447223228,13.499390470313404,-3.878969974445901,-0.4572515665186447,1.2864478709144875,-4.420032432159484,-3.3548216496187977,72.09193076245583
2020/6/12,0.2486,25.670674331186497,27.75879873062584,88.29358375582159,21.469320716624864,-9.71771884009343,17.870993995856942,-3.778126252629955,-2.8551767271665964,3.2825772384442256,-5.315214861834001,-3.88583705241842,46.23591079319577
2020/6/13,0.2287,25.319575624631337,28.02264639727138,85.13773275666915,21.343724652210625,-10.646321342133554,17.75976155012672,-3.9585220078278662,-2.0696601690919936,2.105891792168243,-5.620176363023951,-4.2571973868177695,63.73529303840154
2020/6/14,0.1853,24.818409875534236,28.075248230857262,82.58391898273628,23.049640105728617,-12.1245962454977,19.171337650620107,-4.234889535532414,-2.0088784543733054,2.3883443527711767,-6.747224049286519,-4.84828668678542,57.221411171604544
2020/6/15,0.2564,24.2735633021164,28.257936999827123,79.16080696762324,25.43692422432967,-13.704842102885369,21.14311377222648,-5.10432692185741,-1.5234303703865937,0.2874266257496607,-7.784274291593395,-5.480158077255581,46.89601379200834
2020/6/16,0.2571,24.42109835622221,28.04257382923509,80.78175784406046,26.18203892217458,-13.476029939337296,21.75706794933189,-5.508078925430425,-1.943604034091222,0.3409504029384458,-7.9166537566015585,-5.388707572877974,21.86668530862208
2020/6/17,0.2525,24.04938333681808,28.058651419983956,78.9139557761782,26.800743165732523,-14.254290527024745,22.264774046217678,-6.020800246991166,-1.3776696692819987,0.0476570194975603,-8.412687787436433,-5.699909576151875,37.81992824843964
2020/6/18,0.2494,23.845670500492258,28.139395598484576,77.58212989510795,26.424844108043807,-14.244102132085477,21.9522077054864,-6.220698398717118,-0.8583507166413984,0.2212481107096247,-8.428800900878247,-5.695824909423557,42.83412265836898
2020/6/19,0.225,24.07497581240098,28.38326108506594,77.68399907891381,25.57083385241893,-13.713644257780093,21.243464211800376,-5.734321462158497,-1.051425114215882,0.5415768748776044,-8.22483940874832,-5.483703021199005,57.228539936987296
2020/6/20,0.2503,24.628322361652728,28.419338178750905,80.14379883224626,25.699125120815204,-13.19639713991928,21.34469514622628,-5.442910120747475,-1.816960736010805,0.6190231550894497,-8.120785344893921,-5.276849684201268,34.76440236760675
2020/6/21,0.2108,24.16598577385018,28.319018999965152,78.39902874206247,21.929655097699104,-12.317154594726397,18.21126812431298,-4.760176571837441,-0.7380394506240746,1.8473654470450904,-8.033306625031798,-4.925294773699726,57.73891983086438
2020/6/22,0.2377,24.181012124548545,28.571249355515896,77.37955751830407,22.76057110457029,-12.495194177934176,18.90422533025899,-4.648958099580106,-1.1338911935797231,1.534248740415472,-8.204243786927108,-4.996504510690519,54.31928875656536
2020/6/23,0.2332,24.682649075254183,28.66546169680053,79.1949073689942,23.56444755641136,-12.254059450804446,19.569626590058768,-4.806368950386551,-1.7306986899732584,0.9891459170937734,-8.1487299280966,-4.900044590336313,29.64201911880533
2020/6/24,0.2161,24.53317796694485,28.45462296266718,79.46451026816906,21.755505983364195,-11.70418008926386,18.06558888079827,-4.5494993452411645,-1.339646451762297,1.1190247663667088,-8.041977574206271,-4.680212229243054,68.87739142223978
2020/6/25,0.2247,24.14347282094846,28.444532669828696,77.70671427139011,21.032424051118195,-11.737806659204338,17.46282162565336,-4.562870244686087,-0.9704308290231064,0.9033935570796182,-8.273244496742016,-4.69364126640518,36.36384582685071
2020/6/26,0.2167,24.343510964814552,28.37886366579413,79.14551491984236,22.38881199646619,-12.119434895698136,18.5769372570741,-4.434803637253752,-1.6362713139600509,5.499731064445696,-7.931789089942086,-4.846213180090109,82.06607524381292
2020/6/27,0.2501,24.212784620929103,28.71774538730194,76.81907623622719,23.887375618522668,-12.866431881666289,19.822233645393037,-4.972191102928119,-1.3900066943520102,0.554164863324793,-8.345447771960504,-5.144911099260895,76.7511271312752
2020/6/28,0.2494,24.403580603489,28.859495623973096,77.09625641640793,25.652551408646083,-13.62736331959718,21.234146326417985,-5.3302747414801335,-1.5544304168753724,0.035132875247774,-8.599836408518922,-5.449189951055144,65.64008990187398
2020/6/29,0.1959,25.11144535708992,28.912849523532905,80.11225188289214,21.857140063233132,-12.065471691636954,18.145640393205003,-4.399294544483815,-1.27610228321426,1.947154668264328,-8.36274152176679,-4.824639603127452,78.59076293619904
2020/6/30,0.2342,24.8102021186086,28.325093241508203,81.3545234459136,21.99148866638193,-12.317596739227632,18.244392797134047,-3.9165771835992143,-1.7809225614255988,15.267594576118563,-8.057967304575588,-4.925472885991958,67.70163261167892
2020/7/1,0.1452,24.79830678242848,28.142636850681782,82.22873552773667,20.691195586980907,-11.76243146251094,17.161055084319518,-3.661760282084896,-1.55748127976561,11.191810915564384,-7.179735388839262,-4.7034662356979,87.07390122029638
2020/7/2,0.2281,25.0527977749356,28.330507604016404,82.5909681039374,21.383917959777737,-11.5799789175889,17.721896393934436,-4.0464738731367,-1.722841000964289,3.401741119081166,-7.20724101133146,-4.630503921567307,76.66417479438778
